# Pathway	ERR11869402_humann_input_Abundance
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.00014819
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	0.000135027
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	0.000133797
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	4.68006e-05
PWY-1042: glycolysis IV	0.000332565
PWY-1042: glycolysis IV|unclassified	2.83577e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	2.67475e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	2.24341e-05
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.19167e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	1.55169e-05
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.48165e-05
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	1.39385e-05
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	1.2019e-05
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	1.18198e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	1.03565e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	7.71696e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	6.48449e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	6.38789e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	5.38693e-06
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	4.61111e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	3.69062e-06
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.97584e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	2.41444e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	2.03215e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	1.87335e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	1.8691e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_vestibularis	1.53899e-06
PWY-1042: glycolysis IV|g__Enterobacter.s__Enterobacter_cloacae	9.52728e-07
PWY-1042: glycolysis IV|g__Haemophilus.s__Haemophilus_parainfluenzae	8.27475e-07
PWY-1042: glycolysis IV|g__Enterobacter.s__Enterobacter_mori	8.22362e-07
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	7.43035e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	6.48235e-07
PWY-7238: sucrose biosynthesis II	0.000300785
PWY-7238: sucrose biosynthesis II|unclassified	4.66744e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	4.57353e-05
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.43595e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	2.42392e-05
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	1.42919e-05
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.30737e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	1.14825e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	9.54192e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	7.58313e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	6.09111e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	5.73248e-06
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	5.66694e-06
PWY-7238: sucrose biosynthesis II|g__Enterobacter.s__Enterobacter_cloacae	4.90438e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_aerogenes	4.59385e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	3.36558e-06
PWY-7238: sucrose biosynthesis II|g__Enterobacter.s__Enterobacter_asburiae	3.00629e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.58618e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	2.40028e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	2.14468e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_sp_CAG_317	1.9691e-06
PWY-7238: sucrose biosynthesis II|g__Enterobacter.s__Enterobacter_mori	1.83788e-06
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parainfluenzae	1.7332e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	1.71265e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	1.66785e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	1.51089e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	1.4969e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.25377e-06
PWY-7238: sucrose biosynthesis II|g__Absiella.s__Absiella_dolichum	1.21481e-06
PWY-7238: sucrose biosynthesis II|g__Yokenella.s__Yokenella_regensburgei	1.01566e-06
PWY-7238: sucrose biosynthesis II|g__Fusobacterium.s__Fusobacterium_varium	9.55333e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_vestibularis	8.83677e-07
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	8.44785e-07
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	7.95552e-07
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	5.83127e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	4.75939e-07
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	4.59397e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	4.01879e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	2.53573e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_oleiciplenus	6.16933e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.000289769
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	5.42921e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	3.24752e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.76016e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.72384e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	1.42161e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.24862e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	1.17971e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	1.15917e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	1.09409e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	8.36884e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	7.67379e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	7.29531e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	6.94513e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	6.06568e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	5.99194e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	4.892e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	4.77347e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	4.22805e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	4.2245e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	3.43691e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	3.129e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	2.74228e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	2.58999e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	2.35176e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	2.29638e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	1.9046e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	1.87539e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	1.65175e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.01547e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	8.15025e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusobacterium.s__Fusobacterium_varium	6.58178e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	5.83117e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	4.24058e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	2.36576e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	2.12569e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospira.s__Lachnospira_pectinoschiza	2.10391e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.96936e-07
PWY-5941: glycogen degradation II	0.000280515
PWY-5941: glycogen degradation II|g__Blautia.s__Ruminococcus_torques	3.77902e-05
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.86645e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	2.05417e-05
PWY-5941: glycogen degradation II|unclassified	2.03762e-05
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	1.47979e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	1.15299e-05
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.15269e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_AF19_10LB	8.30949e-06
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_thermophilus	6.79036e-06
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	6.23558e-06
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_hallii	5.7612e-06
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_aerogenes	5.36465e-06
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	5.21538e-06
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_intestinalis	3.06423e-06
PWY-5941: glycogen degradation II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.63779e-06
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_comes	2.56764e-06
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_fragilis	2.28155e-06
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_ramulus	1.81625e-06
PWY-5941: glycogen degradation II|g__Enterobacter.s__Enterobacter_cloacae	1.78596e-06
PWY-5941: glycogen degradation II|g__Enterobacter.s__Enterobacter_mori	1.76712e-06
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	1.5934e-06
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	1.55117e-06
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_inulinivorans	1.19169e-06
PWY-5941: glycogen degradation II|g__Yokenella.s__Yokenella_regensburgei	1.18627e-06
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	5.85533e-07
PWY-5941: glycogen degradation II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	4.88084e-07
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	3.94786e-07
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_vestibularis	2.78468e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.000279513
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3.81724e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	3.53902e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	2.63127e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	1.72524e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	1.33682e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.22966e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	1.22732e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_fragilis	1.17312e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_AF19_10LB	8.4288e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_aerogenes	6.79654e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_hallii	6.64499e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	6.09053e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_formicigenerans	5.7131e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5.22518e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Collinsella.s__Collinsella_aerofaciens	4.02865e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_comes	3.15852e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_salivarius	3.07751e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.85467e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_xylanisolvens	2.65014e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_ramulus	2.50972e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Absiella.s__Absiella_dolichum	1.86765e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_intestinalis	1.83455e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_inulinivorans	1.5375e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_caccae	1.48922e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.28467e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_CAG_58	1.21347e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	1.12901e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Enterobacter.s__Enterobacter_mori	9.89185e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_finegoldii	9.5306e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Enterobacter.s__Enterobacter_cloacae	7.6219e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Haemophilus.s__Haemophilus_parainfluenzae	6.42225e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	4.74842e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	3.47324e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_vestibularis	2.21752e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Yokenella.s__Yokenella_regensburgei	1.71615e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_lactaris	1.692e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp	1.12864e-07
PWY-6609: adenine and adenosine salvage III	0.00026602
PWY-6609: adenine and adenosine salvage III|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3.35434e-05
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_torques	2.88861e-05
PWY-6609: adenine and adenosine salvage III|unclassified	2.80806e-05
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.21909e-05
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_thermophilus	1.17914e-05
PWY-6609: adenine and adenosine salvage III|g__Alistipes.s__Alistipes_putredinis	1.14628e-05
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_obeum	1.09368e-05
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_fragilis	8.53997e-06
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_salivarius	7.24674e-06
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_vulgatus	7.21125e-06
PWY-6609: adenine and adenosine salvage III|g__Klebsiella.s__Klebsiella_aerogenes	6.61363e-06
PWY-6609: adenine and adenosine salvage III|g__Anaerostipes.s__Anaerostipes_hadrus	6.5554e-06
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	6.13177e-06
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp_AF19_10LB	5.88809e-06
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5.43372e-06
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	3.8446e-06
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_finegoldii	3.73353e-06
PWY-6609: adenine and adenosine salvage III|g__Dorea.s__Dorea_formicigenerans	2.83248e-06
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_xylanisolvens	2.11841e-06
PWY-6609: adenine and adenosine salvage III|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.03419e-06
PWY-6609: adenine and adenosine salvage III|g__Coprococcus.s__Coprococcus_comes	2.02324e-06
PWY-6609: adenine and adenosine salvage III|g__Enterobacter.s__Enterobacter_cloacae	1.72606e-06
PWY-6609: adenine and adenosine salvage III|g__Roseburia.s__Roseburia_intestinalis	1.491e-06
PWY-6609: adenine and adenosine salvage III|g__Absiella.s__Absiella_dolichum	1.22342e-06
