# Pathway	ERR11866229_humann_input_Abundance
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_citroniae	0.00046438
UNINTEGRATED|g__Megamonas.s__Megamonas_funiformis	0.000448583
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	0.000413968
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	0.000387594
UNINTEGRATED|g__Morganella.s__Morganella_morganii	0.000376537
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	0.000365088
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	0.000357783
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	0.000356708
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	0.000356359
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_caccae	0.000349946
UNINTEGRATED|g__Megamonas.s__Megamonas_rupellensis	0.000338184
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_johnsonii	0.000326408
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.000322122
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_ICM47	0.000301103
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	0.000285676
UNINTEGRATED|g__Megamonas.s__Megamonas_hypermegale	0.000274509
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000272994
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	0.000271256
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_dentium	0.000271103
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0.000265108
UNINTEGRATED|g__Coprobacillus.s__Coprobacillus_cateniformis	0.000264835
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0.000263074
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000262607
UNINTEGRATED|g__Fusobacterium.s__Fusobacterium_ulcerans	0.000257912
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.00025585
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	0.000243991
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	0.000221218
UNINTEGRATED|g__Klebsiella.s__Klebsiella_quasipneumoniae	0.000210757
UNINTEGRATED|g__Bacteroides.s__Bacteroides_nordii	0.000210349
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	0.000205271
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0.0002008
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	0.000175825
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	0.000173613
UNINTEGRATED|g__Citrobacter.s__Citrobacter_amalonaticus	0.000172146
UNINTEGRATED|g__Fusobacterium.s__Fusobacterium_varium	0.000163031
UNINTEGRATED|g__Turicibacter.s__Turicibacter_sanguinis	0.00016227
UNINTEGRATED|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	0.000150716
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_242	0.000150256
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	0.000145984
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	0.000141552
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	0.000136317
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	0.000132623
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	0.000121841
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00012108
UNINTEGRATED|g__Proteus.s__Proteus_vulgaris	0.000121078
UNINTEGRATED|g__Streptococcus.s__Streptococcus_anginosus_group	0.000119452
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	0.000119034
UNINTEGRATED|g__Dorea.s__Dorea_sp_OM02_2LB	0.000112534
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	0.000110455
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	0.000107936
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	0.000106098
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_269	0.00010216
UNINTEGRATED|g__Aeromonas.s__Aeromonas_veronii	9.57456e-05
UNINTEGRATED|g__Eubacterium.s__Eubacterium_callanderi	8.87482e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	8.61001e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercorirosoris	7.89925e-05
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pullorum	7.72824e-05
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_legallii	7.35469e-05
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	7.30351e-05
UNINTEGRATED|g__Enorma.s__Enorma_massiliensis	7.23225e-05
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sinensis	7.14766e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	7.0754e-05
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_gallinarum	6.82845e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	6.54181e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_122	6.43319e-05
UNINTEGRATED|g__Rothia.s__Rothia_dentocariosa	6.28151e-05
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	6.20918e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_oralis	5.79732e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mitis	5.54269e-05
UNINTEGRATED|g__Parasutterella.s__Parasutterella_excrementihominis	5.39512e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sobrinus	5.38489e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sanguinis	5.38004e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_169	5.10534e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_NLAE_zl_C503	5.00012e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_gordonii	4.96514e-05
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	4.95312e-05
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_gordonii	4.88877e-05
UNINTEGRATED|g__Yokenella.s__Yokenella_regensburgei	4.67882e-05
UNINTEGRATED|g__Escherichia.s__Escherichia_marmotae	4.3727e-05
UNINTEGRATED|g__Kluyvera.s__Kluyvera_cryocrescens	4.16685e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_viridans	3.9107e-05
UNINTEGRATED|g__Alistipes.s__Alistipes_timonensis	3.86538e-05
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_sp_An10	3.77899e-05
UNINTEGRATED|g__Blautia.s__Blautia_sp	3.51873e-05
UNINTEGRATED|g__Citrobacter.s__Citrobacter_sp_50677481	3.43996e-05
UNINTEGRATED|g__Aeromonas.s__Aeromonas_diversa	2.85566e-05
UNINTEGRATED|g__Haemophilus.s__Haemophilus_sp_HMSC71H05	2.24748e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	2.05757e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_oral_taxon_058	1.79316e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	1.64225e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	1.50655e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	1.47314e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_cristatus	1.45847e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sartorii	1.12772e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_75	1.01965e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_M334	9.2677e-06
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_HMSC070B10	7.77071e-06
UNINTEGRATED|g__Streptococcus.s__Streptococcus_milleri	3.43985e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.000542367
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	0.000285554
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_pneumoniae	3.89152e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	2.41698e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	1.82338e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	1.55604e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_stercoris	9.54374e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	8.34833e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_salivarius	5.79826e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5.74898e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	4.48073e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridium.s__Clostridium_perfringens	4.13666e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	2.96741e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_dorei	2.54944e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Flavonifractor.s__Flavonifractor_plautii	2.18507e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.18109e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_fermentum	1.69405e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_xylanisolvens	1.09125e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Kluyvera.s__Kluyvera_ascorbata	9.31658e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_salivarius	9.27023e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnospira.s__Lachnospira_pectinoschiza	8.26731e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Blautia.s__Ruminococcus_torques	7.63015e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Odoribacter.s__Odoribacter_splanchnicus	7.58439e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_fragilis	7.31477e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Hungatella.s__Hungatella_hathewayi	7.15441e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Anaerostipes.s__Anaerostipes_hadrus	6.59029e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Turicibacter.s__Turicibacter_sanguinis	6.34756e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eggerthella.s__Eggerthella_lenta	5.68566e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	4.94716e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Collinsella.s__Collinsella_aerofaciens	4.01533e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eubacterium.s__Eubacterium_hallii	3.85514e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_parasanguinis	3.81967e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Roseburia.s__Roseburia_hominis	3.79948e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Proteus.s__Proteus_vulgaris	3.59659e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_oralis	3.57232e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Ruminococcus.s__Ruminococcus_bicirculans	3.53201e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Fusobacterium.s__Fusobacterium_varium	3.32992e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Kluyvera.s__Kluyvera_cryocrescens	3.2288e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Haemophilus.s__Haemophilus_sp_HMSC71H05	3.09137e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bifidobacterium.s__Bifidobacterium_gallinarum	2.86524e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_gordonii	2.86337e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Dorea.s__Dorea_longicatena	2.40483e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	1.98e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	1.77867e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_anginosus_group	1.72154e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_viridans	1.50077e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_sanguinis	1.48933e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Morganella.s__Morganella_morganii	1.30322e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bifidobacterium.s__Bifidobacterium_pullorum	1.12509e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Aeromonas.s__Aeromonas_veronii	1.01232e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_sp_A12	1.01199e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Parasutterella.s__Parasutterella_excrementihominis	9.82253e-08
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_citroniae	7.48995e-08
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_quasipneumoniae	7.33893e-08
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Haemophilus.s__Haemophilus_parainfluenzae	5.86653e-08
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Aeromonas.s__Aeromonas_diversa	3.51331e-08
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_mitis	3.42219e-08
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_amalonaticus	2.84047e-08
VALSYN-PWY: L-valine biosynthesis	0.000472223
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	0.000149151
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	2.35503e-05
VALSYN-PWY: L-valine biosynthesis|unclassified	2.31858e-05
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	2.1436e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_plebeius	1.93546e-05
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	1.73029e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	1.68466e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	7.12186e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	6.45185e-06
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.80478e-06
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_279	5.40612e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	5.15224e-06
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	4.80763e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.70969e-06
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	4.67901e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	3.96715e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	3.68577e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3.53106e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	3.49495e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_581	3.3288e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	3.1502e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	3.09672e-06
VALSYN-PWY: L-valine biosynthesis|g__Collinsella.s__Collinsella_tanakaei	2.95827e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_257	2.82492e-06
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.77884e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	2.52552e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	2.5202e-06
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	2.41241e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	2.19719e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	2.14663e-06
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	1.90493e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	1.78534e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	1.59861e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	1.57943e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_299	1.55557e-06
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	1.4104e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	1.40668e-06
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	1.39639e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	1.30786e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	1.27641e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	1.17857e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	1.02726e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	9.89998e-07
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	9.16289e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_ICM47	9.05333e-07
VALSYN-PWY: L-valine biosynthesis|g__Lactobacillus.s__Lactobacillus_fermentum	8.40045e-07
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	8.16383e-07
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	8.05749e-07
