# Pathway	ERR11865866_humann_input_Abundance
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0.00097886
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	0.000952807
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	0.000907485
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.000874068
UNINTEGRATED|g__Veillonella.s__Veillonella_rogosae	0.000815303
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	0.000598241
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_desulfuricans	0.00059758
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	0.000588629
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	0.000563514
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_goldsteinii	0.000539953
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	0.000525627
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	0.000511986
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_242	0.000494515
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	0.000431727
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mitis	0.000418126
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	0.000396214
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	0.000389021
UNINTEGRATED|g__Enterococcus.s__Enterococcus_casseliflavus	0.000388657
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sanguinis	0.000382958
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	0.00036727
UNINTEGRATED|g__Enterococcus.s__Enterococcus_saccharolyticus	0.000339945
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	0.000318179
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	0.000307982
UNINTEGRATED|g__Bacteroides.s__Bacteroides_salyersiae	0.000279387
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	0.000279178
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	0.000277697
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.000273274
UNINTEGRATED|g__Lactonifactor.s__Lactonifactor_longoviformis	0.000262871
UNINTEGRATED|g__Escherichia.s__Escherichia_albertii	0.000256468
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	0.000253158
UNINTEGRATED|g__Hungatella.s__Hungatella_effluvii	0.000235631
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	0.000234101
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.000226023
UNINTEGRATED|g__Eubacterium.s__Eubacterium_limosum	0.00021203
UNINTEGRATED|g__Pluralibacter.s__Pluralibacter_gergoviae	0.00019871
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	0.000188909
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	0.000171604
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	0.000164862
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.000160326
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.000159116
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	0.000150223
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	0.000146957
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	0.000131144
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	0.000124609
UNINTEGRATED|g__Enterobacter.s__Enterobacter_asburiae	0.000116114
UNINTEGRATED|g__Rothia.s__Rothia_mucilaginosa	0.00010557
UNINTEGRATED|g__Veillonella.s__Veillonella_atypica	0.000104988
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	9.96945e-05
UNINTEGRATED|g__Gemella.s__Gemella_sanguinis	9.53746e-05
UNINTEGRATED|g__Klebsiella.s__Klebsiella_quasipneumoniae	9.49438e-05
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	9.46094e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	9.02786e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	8.64131e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	8.03306e-05
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sinensis	7.531e-05
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_gordonii	6.56247e-05
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	6.31988e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_HPH0090	6.10716e-05
UNINTEGRATED|g__Faecalicatena.s__Faecalicatena_contorta	4.98775e-05
UNINTEGRATED|g__Veillonella.s__Veillonella_tobetsuensis	4.90622e-05
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	3.37508e-05
PWY-6936: seleno-amino acid biosynthesis (plants)	0.000668911
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.00026375
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Veillonella.s__Veillonella_sp_T11011_6	6.74616e-05
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	2.91116e-05
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	6.48402e-06
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Clostridium.s__Clostridium_butyricum	5.05614e-06
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Klebsiella.s__Klebsiella_pneumoniae	4.92317e-06
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Blautia.s__Ruminococcus_gnavus	3.62744e-06
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Blautia.s__Ruminococcus_torques	2.15758e-06
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Anaerostipes.s__Anaerostipes_hadrus	1.44737e-06
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Eubacterium.s__Eubacterium_eligens	9.22945e-07
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Desulfovibrio.s__Desulfovibrio_desulfuricans	6.43012e-07
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Blautia.s__Blautia_wexlerae	5.08679e-07
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Hungatella.s__Hungatella_hathewayi	4.93958e-07
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Klebsiella.s__Klebsiella_oxytoca	4.41954e-07
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Streptococcus.s__Streptococcus_australis	4.33266e-07
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Enterococcus.s__Enterococcus_faecium	3.29493e-07
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Streptococcus.s__Streptococcus_sp_A12	2.73437e-07
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Dorea.s__Dorea_formicigenerans	1.64027e-07
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Enterobacter.s__Enterobacter_cloacae	8.24814e-08
PWY-1042: glycolysis IV	0.000641426
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.00030126
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	2.9775e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	1.56875e-05
PWY-1042: glycolysis IV|unclassified	1.27811e-05
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	9.51332e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_butyricum	8.34421e-06
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	5.64341e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	3.50541e-06
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	2.50456e-06
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	2.40032e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	2.05933e-06
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.73931e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	1.56296e-06
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_hathewayi	1.07593e-06
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8.68447e-07
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	7.85395e-07
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	7.76991e-07
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	7.67073e-07
PWY-1042: glycolysis IV|g__Desulfovibrio.s__Desulfovibrio_desulfuricans	7.57911e-07
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	7.43356e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_australis	6.81203e-07
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_58	4.70105e-07
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	4.10681e-07
PWY-1042: glycolysis IV|g__Eisenbergiella.s__Eisenbergiella_tayi	3.41832e-07
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_asparagiforme	3.10449e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_sp_A12	2.97988e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	2.97772e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.69138e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_infantis	2.11147e-07
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	1.96457e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_salyersiae	1.64345e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_sanguinis	1.45606e-07
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_albertii	8.55215e-08
PWY-1042: glycolysis IV|g__Enterobacter.s__Enterobacter_cloacae	8.40931e-08
PWY0-1296: purine ribonucleosides degradation	0.000637209
PWY0-1296: purine ribonucleosides degradation|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.000355124
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_faecium	8.49567e-05
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	1.63245e-05
PWY0-1296: purine ribonucleosides degradation|g__Clostridium.s__Clostridium_butyricum	1.55428e-05
PWY0-1296: purine ribonucleosides degradation|unclassified	9.29018e-06
PWY0-1296: purine ribonucleosides degradation|g__Klebsiella.s__Klebsiella_pneumoniae	5.38428e-06
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Ruminococcus_gnavus	4.9759e-06
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Blautia_obeum	4.45824e-06
PWY0-1296: purine ribonucleosides degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.99223e-06
PWY0-1296: purine ribonucleosides degradation|g__Hungatella.s__Hungatella_hathewayi	2.35357e-06
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Ruminococcus_torques	2.11952e-06
PWY0-1296: purine ribonucleosides degradation|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.68576e-06
PWY0-1296: purine ribonucleosides degradation|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	1.53765e-06
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_sp_A12	1.50118e-06
PWY0-1296: purine ribonucleosides degradation|g__Anaerostipes.s__Anaerostipes_hadrus	1.22299e-06
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_faecalis	9.20805e-07
PWY0-1296: purine ribonucleosides degradation|g__Clostridium.s__Clostridium_sp_CAG_58	6.32245e-07
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_infantis	6.24242e-07
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_saccharolyticus	5.9095e-07
PWY0-1296: purine ribonucleosides degradation|g__Clostridium.s__Clostridium_sp_CAG_242	5.50313e-07
PWY0-1296: purine ribonucleosides degradation|g__Eubacterium.s__Eubacterium_eligens	5.3439e-07
PWY0-1296: purine ribonucleosides degradation|g__Eisenbergiella.s__Eisenbergiella_massiliensis	5.32305e-07
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_gallinarum	4.8026e-07
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Blautia_wexlerae	4.69754e-07
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_australis	4.25223e-07
PWY0-1296: purine ribonucleosides degradation|g__Eisenbergiella.s__Eisenbergiella_tayi	4.18325e-07
PWY0-1296: purine ribonucleosides degradation|g__Dorea.s__Dorea_formicigenerans	3.91294e-07
PWY0-1296: purine ribonucleosides degradation|g__Eubacterium.s__Eubacterium_ramulus	3.82864e-07
PWY0-1296: purine ribonucleosides degradation|g__Lachnoclostridium.s__Clostridium_asparagiforme	3.59667e-07
PWY0-1296: purine ribonucleosides degradation|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	3.08204e-07
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_albertii	2.81779e-07
PWY0-1296: purine ribonucleosides degradation|g__Hungatella.s__Hungatella_effluvii	2.50429e-07
PWY0-1296: purine ribonucleosides degradation|g__Holdemanella.s__Holdemanella_biformis	2.40111e-07
PWY0-1296: purine ribonucleosides degradation|g__Dorea.s__Dorea_longicatena	2.26132e-07
PWY0-1296: purine ribonucleosides degradation|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	2.06415e-07
PWY0-1296: purine ribonucleosides degradation|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	1.87049e-07
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_casseliflavus	1.47023e-07
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_mitis	7.79559e-08
PWY0-1296: purine ribonucleosides degradation|g__Enterobacter.s__Enterobacter_cloacae	4.16427e-08
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.000624548
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.00028171
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterococcus.s__Enterococcus_faecium	4.75815e-05
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	4.23839e-05
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Veillonella.s__Veillonella_sp_T11011_6	2.9779e-05
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	2.59338e-05
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Veillonella.s__Veillonella_infantium	2.14361e-05
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Veillonella.s__Veillonella_dispar	1.9115e-05
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Veillonella.s__Veillonella_rogosae	1.51277e-05
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	7.84753e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	6.381e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Clostridium.s__Clostridium_butyricum	5.56319e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	5.20174e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	4.62854e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	3.25551e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.18332e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_putredinis	2.61055e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Blautia_obeum	2.44949e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Ruminococcus_torques	2.1915e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_finegoldii	1.89272e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.74293e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	1.65184e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.64747e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_onderdonkii	1.36119e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	1.17564e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_caccae	1.09596e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	1.01461e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	1.00119e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Blautia.s__Blautia_wexlerae	9.76612e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_180	8.64914e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	8.48484e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	7.57784e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	7.50213e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_shahii	7.246e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_sp_A12	6.51543e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	6.4908e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Desulfovibrio.s__Desulfovibrio_desulfuricans	5.77485e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_infantis	4.32903e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_58	4.09961e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	3.8564e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	3.80356e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_australis	3.80255e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Parabacteroides.s__Parabacteroides_goldsteinii	3.53136e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterococcus.s__Enterococcus_saccharolyticus	3.49204e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	3.0022e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Lachnoclostridium.s__Clostridium_asparagiforme	2.84414e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Lactonifactor.s__Lactonifactor_longoviformis	2.76436e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	2.73023e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	2.72042e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Butyricimonas.s__Butyricimonas_virosa	2.69198e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Dorea.s__Dorea_longicatena	2.67848e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Parabacteroides.s__Parabacteroides_merdae	2.6758e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_tayi	2.36173e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterococcus.s__Enterococcus_gallinarum	2.35527e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterococcus.s__Enterococcus_faecalis	2.33908e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	2.23457e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eggerthella.s__Eggerthella_sinensis	2.07366e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Actinomyces.s__Actinomyces_oris	2.04743e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	1.99283e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_fragilis	1.82912e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bilophila.s__Bilophila_wadsworthia	1.80786e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Lachnoclostridium.s__Clostridium_symbiosum	1.66346e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Odoribacter.s__Odoribacter_splanchnicus	1.63348e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	1.59037e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Eubacterium.s__Eubacterium_limosum	1.44139e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterococcus.s__Enterococcus_casseliflavus	1.40572e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_sp_HPH0090	1.31016e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_salyersiae	1.25053e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Actinomyces.s__Actinomyces_viscosus	1.23259e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Hungatella.s__Hungatella_effluvii	1.20519e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Dorea.s__Dorea_formicigenerans	1.19018e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterobacter.s__Enterobacter_cloacae	1.02171e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Actinomyces.s__Actinomyces_naeslundii	1.00221e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	8.55921e-08
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_sanguinis	8.35374e-08
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Parabacteroides.s__Parabacteroides_gordonii	6.74051e-08
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Veillonella.s__Veillonella_parvula	5.64423e-08
