# Pathway	ERR11866054_humann_input_Abundance
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	0.00132275
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	0.00130833
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	0.00126375
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_242	0.0012396
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	0.00121308
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_goldsteinii	0.00121251
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	0.00120292
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	0.00114741
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.0011339
UNINTEGRATED|g__Veillonella.s__Veillonella_infantium	0.00110171
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	0.000953434
UNINTEGRATED|g__Clostridium.s__Clostridium_butyricum	0.00084437
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.000841687
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.000749128
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	0.000739402
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	0.000722874
UNINTEGRATED|g__Bacteroides.s__Bacteroides_salyersiae	0.000705644
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	0.000686862
UNINTEGRATED|g__Hungatella.s__Hungatella_effluvii	0.000684395
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	0.000676609
UNINTEGRATED|g__Enterococcus.s__Enterococcus_saccharolyticus	0.000676126
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	0.00066239
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	0.000637914
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	0.000608214
UNINTEGRATED|g__Anaerotruncus.s__Anaerotruncus_colihominis	0.000575979
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_citroniae	0.000547111
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	0.000483325
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	0.000482885
UNINTEGRATED|g__Escherichia.s__Escherichia_albertii	0.000464634
UNINTEGRATED|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	0.000450296
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	0.000448551
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.000442326
UNINTEGRATED|g__Klebsiella.s__Klebsiella_quasipneumoniae	0.000439065
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	0.000425109
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	0.000423615
UNINTEGRATED|g__Lactonifactor.s__Lactonifactor_longoviformis	0.000400227
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sinensis	0.00039493
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.000383823
UNINTEGRATED|g__Dielma.s__Dielma_fastidiosa	0.000377853
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	0.000357484
UNINTEGRATED|g__Eubacterium.s__Eubacterium_limosum	0.000340137
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	0.000335232
UNINTEGRATED|g__Citrobacter.s__Citrobacter_freundii	0.000317527
UNINTEGRATED|g__Holdemania.s__Holdemania_filiformis	0.00028317
UNINTEGRATED|g__Enterococcus.s__Enterococcus_casseliflavus	0.000280489
UNINTEGRATED|g__Veillonella.s__Veillonella_rogosae	0.000265742
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00026507
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.000259709
UNINTEGRATED|g__Enterobacter.s__Enterobacter_asburiae	0.000218535
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	0.000208363
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	0.00020759
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	0.000179174
UNINTEGRATED|g__Raoultella.s__Raoultella_ornithinolytica	0.000163194
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantis	0.000161951
UNINTEGRATED|g__Eubacterium.s__Eubacterium_maltosivorans	0.000153812
UNINTEGRATED|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	0.000152987
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_gordonii	0.000151221
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000145392
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	0.000143572
UNINTEGRATED|g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184	0.000141699
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0.000137683
UNINTEGRATED|g__Escherichia.s__Escherichia_marmotae	0.000133668
UNINTEGRATED|g__Faecalicatena.s__Faecalicatena_contorta	0.000129353
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	0.000114324
UNINTEGRATED|g__Alistipes.s__Alistipes_timonensis	0.000113983
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	0.000108385
UNINTEGRATED|g__Dorea.s__Dorea_sp_OM02_2LB	9.80574e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mitis	7.85402e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caecimuris	6.59729e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	4.81147e-05
UNINTEGRATED|g__Enterobacter.s__Enterobacter_hormaechei	4.54321e-05
UNINTEGRATED|g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005	4.1677e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	3.99538e-05
UNINTEGRATED|g__Turicimonas.s__Turicimonas_muris	3.14587e-05
UNINTEGRATED|g__Veillonella.s__Veillonella_atypica	2.69426e-05
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_sp_An10	2.2878e-05
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	2.28228e-05
UNINTEGRATED|g__Yokenella.s__Yokenella_regensburgei	2.03326e-05
UNINTEGRATED|g__Raoultella.s__Raoultella_planticola	1.95563e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fluxus	1.53708e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_HPH0090	1.3611e-05
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_cocleatum	1.18625e-05
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_268	8.65763e-06
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sartorii	6.74361e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.000556993
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	0.000258658
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_pneumoniae	6.90977e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	2.69443e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	2.35952e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	1.74956e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.0192e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	8.56175e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	7.16446e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_faecium	5.90985e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Flavonifractor.s__Flavonifractor_plautii	5.13005e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Desulfovibrio.s__Desulfovibrio_desulfuricans	4.39334e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Anaerostipes.s__Anaerostipes_hadrus	3.62734e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Hungatella.s__Hungatella_hathewayi	2.82738e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_dorei	1.92681e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Hungatella.s__Hungatella_effluvii	1.90237e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_gallinarum	1.35039e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	1.16497e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_saccharolyticus	1.03954e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eggerthella.s__Eggerthella_lenta	1.02992e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_stercoris	9.84817e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter.s__Enterobacter_cloacae	9.75751e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eubacterium.s__Eubacterium_ramulus	9.36465e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Collinsella.s__Collinsella_aerofaciens	8.32898e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Odoribacter.s__Odoribacter_splanchnicus	4.6298e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_australis	3.53157e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_symbiosum	3.51164e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_sp_A12	1.7452e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	1.73277e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_freundii	1.64624e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Turicimonas.s__Turicimonas_muris	1.61924e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_citroniae	1.27564e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	9.25283e-08
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Raoultella.s__Raoultella_ornithinolytica	5.20564e-08
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_albertii	1.12957e-08
VALSYN-PWY: L-valine biosynthesis	0.000442107
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	0.00012257
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	4.55801e-05
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3.64461e-05
VALSYN-PWY: L-valine biosynthesis|unclassified	2.45542e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	2.26865e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	2.12799e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	1.25824e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	9.29707e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.16935e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	8.47057e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_dispar	8.43357e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_sp_T11011_6	8.29469e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	7.54838e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	6.13894e-06
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.36159e-06
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	5.11511e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	3.54125e-06
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	3.36776e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	3.35637e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_infantium	3.34784e-06
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	3.04222e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	2.66072e-06
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	2.55794e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_180	2.43049e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	2.21883e-06
VALSYN-PWY: L-valine biosynthesis|g__Hungatella.s__Hungatella_hathewayi	2.19615e-06
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.16822e-06
VALSYN-PWY: L-valine biosynthesis|g__Eisenbergiella.s__Eisenbergiella_massiliensis	1.96126e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	1.95891e-06
VALSYN-PWY: L-valine biosynthesis|g__Desulfovibrio.s__Desulfovibrio_desulfuricans	1.79953e-06
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_lenta	1.47776e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	1.38721e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.37668e-06
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_asparagiforme	1.0936e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	1.04025e-06
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_faecium	1.01499e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	9.41151e-07
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	9.12461e-07
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	8.95959e-07
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_sinensis	8.80446e-07
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	8.67256e-07
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	8.25947e-07
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_gallinarum	8.01063e-07
VALSYN-PWY: L-valine biosynthesis|g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184	7.67933e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_butyricum	7.65066e-07
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_saccharolyticus	7.58239e-07
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	7.52547e-07
VALSYN-PWY: L-valine biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7.44146e-07
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_timonensis	7.37865e-07
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	7.03699e-07
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	6.89753e-07
VALSYN-PWY: L-valine biosynthesis|g__Eisenbergiella.s__Eisenbergiella_tayi	6.89087e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	6.77234e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	6.57152e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	5.28252e-07
VALSYN-PWY: L-valine biosynthesis|g__Hungatella.s__Hungatella_effluvii	5.12717e-07
VALSYN-PWY: L-valine biosynthesis|g__Lactonifactor.s__Lactonifactor_longoviformis	5.01281e-07
VALSYN-PWY: L-valine biosynthesis|g__Enterobacter.s__Enterobacter_cloacae	4.64115e-07
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	4.43007e-07
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	4.05621e-07
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	4.03797e-07
VALSYN-PWY: L-valine biosynthesis|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	3.71509e-07
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	3.48456e-07
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_gordonii	3.36519e-07
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_symbiosum	3.25606e-07
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	2.47725e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	2.30025e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	2.21383e-07
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_casseliflavus	2.03046e-07
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_albertii	1.80167e-07
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_maltosivorans	1.70919e-07
VALSYN-PWY: L-valine biosynthesis|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	1.59782e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_australis	1.51725e-07
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_limosum	1.48452e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1.31115e-07
VALSYN-PWY: L-valine biosynthesis|g__Raoultella.s__Raoultella_ornithinolytica	1.27008e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_sp_A12	1.10098e-07
VALSYN-PWY: L-valine biosynthesis|g__Faecalicatena.s__Faecalicatena_contorta	7.99526e-08
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_eggerthii	7.00134e-08
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_faecalis	6.64161e-08
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_sp_An10	6.31443e-08
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_infantis	5.25662e-08
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_freundii	3.22958e-08
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caecimuris	2.9655e-08
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_sp_HPH0090	2.39325e-08
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	1.59291e-08
PWY-1042: glycolysis IV	0.000420094
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	8.16488e-05
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	4.23966e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	3.5349e-05
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	2.88978e-05
PWY-1042: glycolysis IV|unclassified	2.48931e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	1.37515e-05
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	9.33354e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	6.52781e-06
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.16972e-06
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	4.98867e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	4.32401e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	3.43709e-06
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	3.17532e-06
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_hathewayi	3.16593e-06
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	2.85502e-06
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	2.44973e-06
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.18296e-06
PWY-1042: glycolysis IV|g__Desulfovibrio.s__Desulfovibrio_desulfuricans	1.57231e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_58	1.39126e-06
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_asparagiforme	1.22279e-06
PWY-1042: glycolysis IV|g__Eggerthella.s__Eggerthella_lenta	1.01865e-06
PWY-1042: glycolysis IV|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	8.20639e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.92509e-07
PWY-1042: glycolysis IV|g__Eisenbergiella.s__Eisenbergiella_tayi	7.87744e-07
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_butyricum	7.72963e-07
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	7.5268e-07
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	6.82077e-07
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	6.6964e-07
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	6.24162e-07
PWY-1042: glycolysis IV|g__Butyricimonas.s__Butyricimonas_virosa	5.99039e-07
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	5.72763e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	5.49846e-07
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_effluvii	5.47922e-07
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	5.41359e-07
PWY-1042: glycolysis IV|g__Lactonifactor.s__Lactonifactor_longoviformis	5.22372e-07
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_symbiosum	4.80498e-07
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	3.49722e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_salyersiae	2.85582e-07
