# Pathway	ERR11869396_humann_input_Abundance
UNMAPPED	0.105033
UNINTEGRATED	0.821247
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	0.456536
UNINTEGRATED|unclassified	0.0429979
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	0.0367531
UNINTEGRATED|g__Klebsiella.s__Klebsiella_pneumoniae	0.0337398
UNINTEGRATED|g__Citrobacter.s__Citrobacter_koseri	0.0238865
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	0.00719869
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	0.00692083
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_2_1_46FAA	0.00568937
UNINTEGRATED|g__Blautia.s__Blautia_obeum	0.00537787
UNINTEGRATED|g__Citrobacter.s__Citrobacter_freundii	0.00533058
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	0.00416849
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	0.00329284
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.00317882
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	0.0031387
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	0.00304633
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	0.00290273
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.00230902
UNINTEGRATED|g__Klebsiella.s__Klebsiella_quasipneumoniae	0.00216336
UNINTEGRATED|g__Blautia.s__Blautia_hansenii	0.00213942
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.00197686
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	0.00193646
UNINTEGRATED|g__Escherichia.s__Escherichia_albertii	0.00188057
UNINTEGRATED|g__Enterobacter.s__Enterobacter_asburiae	0.00180773
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	0.00177909
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	0.001709
UNINTEGRATED|g__Fusobacterium.s__Fusobacterium_ulcerans	0.00164698
UNINTEGRATED|g__Fusobacterium.s__Fusobacterium_mortiferum	0.00158102
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	0.00149893
UNINTEGRATED|g__Citrobacter.s__Citrobacter_youngae	0.0014916
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	0.00145506
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	0.00135545
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	0.00119684
UNINTEGRATED|g__Citrobacter.s__Citrobacter_portucalensis	0.00116453
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	0.00114985
UNINTEGRATED|g__Citrobacter.s__Citrobacter_werkmanii	0.00106793
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	0.000951022
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	0.00094095
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	0.000908382
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.000907548
UNINTEGRATED|g__Enterobacter.s__Enterobacter_roggenkampii	0.000874835
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	0.000825452
UNINTEGRATED|g__Raoultella.s__Raoultella_ornithinolytica	0.000737464
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	0.000677392
UNINTEGRATED|g__Salmonella.s__Salmonella_bongori	0.000668054
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.000644496
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	0.000578683
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	0.000574547
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	0.00051336
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0.00051203
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.000504077
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	0.000502627
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	0.000472014
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	0.000457319
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	0.000440384
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	0.000400539
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00035346
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.000351465
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.000303695
UNINTEGRATED|g__Escherichia.s__Escherichia_marmotae	0.000265147
UNINTEGRATED|g__Citrobacter.s__Citrobacter_amalonaticus	0.000244086
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_257	0.00022065
UNINTEGRATED|g__Fusobacterium.s__Fusobacterium_necrogenes	0.000189517
UNINTEGRATED|g__Yokenella.s__Yokenella_regensburgei	0.000143741
UNINTEGRATED|g__Enterobacter.s__Enterobacter_mori	0.000124859
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	0.00012226
UNINTEGRATED|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	0.000114558
UNINTEGRATED|g__Kluyvera.s__Kluyvera_intermedia	6.91651e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mitis	6.05474e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_oralis	3.09532e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_cristatus	2.8854e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_viridans	2.38262e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_NLAE_zl_C503	1.76626e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_HMSC070B10	6.84095e-06
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_oral_taxon_058	6.73179e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.000909432
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	0.000723368
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_pneumoniae	7.94315e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	2.11982e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	1.99277e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_portucalensis	3.65618e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_freundii	3.32415e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_werkmanii	2.4951e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnospira.s__Lachnospira_pectinoschiza	1.78212e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_youngae	1.75797e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_fragilis	1.49787e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_xylanisolvens	1.48346e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter.s__Enterobacter_asburiae	1.39205e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_dorei	1.20082e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eggerthella.s__Eggerthella_lenta	1.15093e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_stercoris	1.06965e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Fusobacterium.s__Fusobacterium_mortiferum	9.81665e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter.s__Enterobacter_cloacae	9.55869e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Anaerostipes.s__Anaerostipes_hadrus	9.1905e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	4.6016e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Yokenella.s__Yokenella_regensburgei	3.80491e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	2.44979e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Raoultella.s__Raoultella_ornithinolytica	2.06774e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter.s__Enterobacter_mori	1.99713e-07
