# Pathway	ERR11869399_humann_input_Abundance
UNMAPPED	0.178024
UNINTEGRATED	0.760756
UNINTEGRATED|unclassified	0.105886
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.0860898
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	0.0759576
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	0.0525695
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	0.0495464
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	0.0395264
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	0.0368989
UNINTEGRATED|g__Blautia.s__Blautia_obeum	0.0333898
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.0249965
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	0.0195283
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	0.01941
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.0161185
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	0.0106631
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	0.00936857
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_caccae	0.00576766
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	0.00474226
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00465573
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	0.0045529
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.00439352
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	0.00360204
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	0.00347966
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.00313149
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.00277511
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_saccharolyticum	0.00264102
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	0.00256734
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_breve	0.00245553
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.00231412
UNINTEGRATED|g__Blautia.s__Blautia_hansenii	0.00222124
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	0.00217024
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0.00195717
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00177079
UNINTEGRATED|g__Romboutsia.s__Romboutsia_ilealis	0.00161953
UNINTEGRATED|g__Klebsiella.s__Klebsiella_michiganensis	0.0013133
UNINTEGRATED|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	0.00124499
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.00123875
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	0.00121128
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_122	0.00114706
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	0.000903773
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	0.000903542
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.000887315
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	0.000802508
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.00053594
UNINTEGRATED|g__Clostridium.s__Clostridium_disporicum	0.000473086
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	0.000471573
UNINTEGRATED|g__Citrobacter.s__Citrobacter_koseri	0.000432679
UNINTEGRATED|g__Escherichia.s__Escherichia_albertii	0.000363226
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_257	0.000305878
UNINTEGRATED|g__Blautia.s__Blautia_sp	0.000300404
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HMSC035G02	0.000294615
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantis	0.000248135
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	0.000238516
